FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.01450061512027744	0.01787538213397171	0.017191623390632963	0.020118630842205873	0.020402025896132714	0.01650507957807404	0.017045575635992512	0.017640011653249153	0.018553586694180946	0.02136838250361134	0.020868882646295394	0.02046067764874201	0.018394016066304354	0.019479614055328612	0.02366663905581627	0.018518380851030112	0.01869618073121296	0.01779542310474679	0.016296524197720447	0.018366614529916225	0.01936737920252381	0.016298041555888598	0.020610687756250072	0.01918800427972226	0.020714977364953115	0.01926674901690614	0.021119101356280427	0.017391218430878912	0.016545269159221086
0.015084406057485315	0.018894553952764237	0.018122381284926388	0.022180820690008485	0.022220867121960093	0.017065102356550014	0.017842661612393822	0.01861039601206882	0.019711413272917207	0.023503249033783202	0.021992669081295373	0.022026154369271803	0.020119265689370416	0.021085761879975032	0.027535652315187	0.020311261134891824	0.019364362689659766	0.020046931972424277	0.01749007281724904	0.02046994015775928	0.019928812764249702	0.016833094697559333	0.02162134738299784	0.02109726930345655	0.022262235182212726	0.02054278140067304	0.022345168405888505	0.018509070198500937	0.017225176542482495
0.016787081205447866	0.02049734048207882	0.01951154022057436	0.024774329238041987	0.024357910352544816	0.018647147809508133	0.019108457062213053	0.02051096701449093	0.021056758918605006	0.025114354052783543	0.024809674692168555	0.024220773071777026	0.02182469903508319	0.0229798742495878	0.0275872030742515	0.022537197415659422	0.020684859862765914	0.021803318364328857	0.01878964942043552	0.022028935811296786	0.021642624693002634	0.01816591331539045	0.023880431270890713	0.02255781857004673	0.02475611446384075	0.022051559414056763	0.02482903577874013	0.01983177370410684	0.01883470508628209
0.01637283252732958	0.021150534266869025	0.01998601643038284	0.02604115423837322	0.025981881345308207	0.018892375843498493	0.01969177219103773	0.02061154950068407	0.02175868419805354	0.026946986082454473	0.026184089273085034	0.025863304028363437	0.0234304606795013	0.023938590952346635	0.029679180316364424	0.023624713901201758	0.02164045559903548	0.023264560696932352	0.01902272152136676	0.02346620027494472	0.022998917268759283	0.018245548954382827	0.024840380019970545	0.024254506900675498	0.02617222926751593	0.02249010930867588	0.02631497204374223	0.020364716490489626	0.019133695035853746
0.013668887728508385	0.01795165744965857	0.01692321239327595	0.02016044753925959	0.020353702724799794	0.016467187132748584	0.017253508235610164	0.017852606401167703	0.018262988879524964	0.020902447756058002	0.020241017856101037	0.020260760203726805	0.018069843996283058	0.01896226760317331	0.022239089632792412	0.01818205169411085	0.01810278407020652	0.018071198373848532	0.01650196792822341	0.01838453934057375	0.018484411905004168	0.016206715766275928	0.020130526816724243	0.01928569545753581	0.02030910450127223	0.019484130989129964	0.020510485021972474	0.017428380418516683	0.016913753921094878
0.013124408541511277	0.016690125632692752	0.016237957533188033	0.02002332841426828	0.020484373457743274	0.015103999178093953	0.01596440641338097	0.01654338325559974	0.017344807003499	0.020897696023084333	0.02075155595584323	0.020298037506684873	0.018208974251820248	0.01887886694277415	0.021986969171453406	0.01872226812405826	0.01722620070538957	0.018278978127113255	0.01624794657896022	0.018803642785916674	0.01813440892335429	0.015029254437252936	0.02013619950734086	0.01926016152988855	0.020266164390614537	0.018499866447539825	0.0205923466708012	0.016536492480143473	0.015672752236649913
0.01417802293304218	0.017350660497157645	0.016505045282771087	0.019521214164262328	0.01972572342535042	0.01582395711573959	0.01650785898241504	0.017376111885920545	0.017871792784925122	0.020346393472665925	0.01990866228434161	0.019715750969256925	0.017502189034650024	0.01834432209759038	0.021387621336807744	0.017902251166200818	0.016907718284046924	0.017606266073783048	0.015630058308079665	0.017792954682507515	0.017274021107783387	0.01561630086861043	0.019113874227628325	0.018558664326149475	0.01962817179488043	0.018805041073398924	0.01968458608874205	0.016918082421495877	0.016171959955484774
0.01662211403511457	0.020840262613740685	0.01951569389342908	0.0239584039374546	0.024270215866644403	0.01842680905214484	0.019775946453909742	0.020668314896256427	0.021527906426747928	0.024715685159654048	0.024117929895921056	0.02411741418213981	0.021596074985070844	0.02280000514898606	0.027835926124520072	0.022027981436588566	0.018182331545007605	0.021626889980215943	0.01915525159166117	0.022076575267359767	0.021275123761717755	0.01812666257339003	0.023566444311803762	0.022844413310586165	0.024094371145160484	0.022194967643671227	0.024519725330980447	0.020315557645631543	0.01928955481601462
0.012171423158779355	0.015655654886158783	0.014775326841080667	0.018559019871128325	0.018792826063912575	0.013569691035285483	0.01510576006897269	0.015746293113224417	0.016163721682826853	0.019626329454072923	0.018975939297328295	0.01895016305468997	0.01665106403474416	0.017335233279772384	0.02360576392242846	0.01712386887701922	0.013072527405959994	0.0165671996304363	0.014010814571028667	0.017067523703766692	0.01653849226038985	0.014070106076172297	0.01799069268344049	0.017642732264451868	0.01899392998970338	0.017082330443606877	0.018812089032324158	0.015387149412200558	0.014724508977553551
0.016618357708038704	0.02112056730882196	0.019902221037435455	0.024337958759495643	0.0242809650910619	0.018573741644003883	0.020059394442190164	0.020887407181132498	0.02190639522323659	0.024725559726128693	0.024551749527171082	0.024483652041881354	0.02132922381624781	0.023196176082388404	0.02670660067308043	0.022405473184622014	0.018453945148083174	0.021546503238199108	0.019193238742147466	0.02199100098486576	0.022221214659054897	0.01830660801043168	0.02396149610113965	0.022918998018142955	0.023993661418920027	0.02277206487768396	0.024290533346061016	0.02034174239441666	0.018922630729935053
0.014985082346088011	0.01881624059996444	0.017714345251421806	0.02258979121941518	0.02298202971591176	0.016729608269709928	0.018043553370586492	0.01853850124848992	0.019744822462885628	0.023531220945789032	0.022751113194119592	0.02296894869942089	0.019975371283628692	0.021515002633173894	0.025855238112105154	0.02097989583290857	0.018159713087143294	0.01995211777205506	0.017608693805080705	0.020677285833953604	0.02034730017884659	0.016678136175762175	0.02220022031009655	0.021263745379567715	0.022489299824148518	0.020691248879925593	0.02276061320022638	0.01865639085419397	0.017277872391220143
0.015333841282203832	0.01874755572169486	0.01777212015039933	0.021750252840674084	0.02174994171874958	0.016926574547622246	0.01830830624423613	0.018143643023819458	0.01931552977256981	0.022249733316986972	0.021689469775958887	0.021845361608535913	0.02011944470808052	0.02070108428842522	0.02410620537283054	0.0198615980193655	0.01786028269419351	0.019890032401677395	0.017233506700193878	0.020529447611759066	0.020290211977824747	0.016669070657353596	0.02152774446417313	0.02083649976213	0.021669772167763984	0.020416576341944777	0.022031353256544244	0.018598687353638593	0.01733917577713141
0.01685772214105872	0.019919481938501446	0.019242365509066987	0.02285128346018718	0.023071879700247083	0.018436162972499875	0.01940527288185878	0.019479119406722617	0.02095409956648468	0.023801003482452912	0.023249172183657955	0.023420926051672897	0.0208324005603196	0.022169431022192074	0.025695593389734043	0.021259128526756557	0.019718646508355996	0.020712820857529016	0.01801484698440051	0.021391776241544053	0.021247293398141718	0.01765700209324548	0.0227749461097107	0.022009327247484934	0.0231863581199097	0.02198667112477939	0.023411828077961102	0.020208244564161232	0.018565588403091176
0.018355821629543606	0.021009266968004005	0.02040432873759432	0.02489127406370765	0.0247470339345823	0.018696179766930797	0.020603594181492987	0.02057448611824991	0.021648916677081395	0.025295559115906762	0.02510362352691245	0.024858488049694205	0.02235249740848338	0.023422033089072328	0.026736756368350177	0.022867916285386217	0.020906625873270145	0.02206097558427828	0.018898648522594867	0.022690551091127893	0.02297697975952373	0.018761495546829994	0.024016582140957955	0.023135194068995474	0.024711931657404092	0.022756334792818935	0.024764182418262694	0.021408310011784306	0.01956874765778929
0.016615258313386436	0.019081619053584978	0.018508320621302962	0.022324770277056146	0.022666387344188188	0.016661436693876097	0.018068063905768546	0.018127374274734386	0.019709099417009875	0.022925967186274814	0.02269245081027383	0.022497762520769092	0.020171714274905182	0.021505096586092176	0.024315054796804625	0.021245307407889533	0.018729689832905197	0.020429200392683387	0.01586099674510967	0.020807098375503517	0.020780322023357743	0.0170497868060332	0.02202926642745084	0.021150910605846247	0.022603678419615858	0.02077560631794359	0.022857539405651637	0.019205830858425758	0.017055221293373973
0.020903749020007686	0.02299223880801955	0.022185754761620005	0.027095228961947854	0.027021645705203427	0.020026699490920875	0.02235212611920166	0.02220428747045937	0.02411313251087918	0.02774198421603525	0.027360032386803984	0.027129232112645417	0.024551888553652534	0.026254523792338415	0.02975174135413922	0.025474762337408922	0.02429336323470242	0.024385920291243722	0.019847533998038246	0.02529102596453827	0.025078561925585698	0.020498973876436195	0.026627329081832827	0.025562151880496445	0.02720212378667247	0.02461784839012881	0.027352674632735264	0.02355918641927981	0.02101440068838301
0.01758620744254783	0.020399684094131558	0.019650922181451064	0.02501864587034201	0.024379199652793084	0.017648027251330193	0.019556602779484726	0.019392838833207155	0.020994768676238083	0.02512666377136399	0.02441238237516087	0.024218731283463846	0.02207417773934738	0.02358144997164797	0.027347696656934824	0.022968080597910317	0.020998709637732524	0.02195698148721314	0.017171808759393812	0.023144287846865372	0.02253318622117725	0.018192904718649865	0.023963261120909202	0.023290033318600342	0.02442050724756512	0.02256355528620552	0.024473517508796262	0.0206802462233647	0.01828635897148531
0.016285751995483905	0.018826103719342884	0.017839637178552054	0.02151332305127944	0.02236396846002285	0.01607670144024122	0.01785602225114726	0.018164472126673853	0.019864669385441562	0.022838287610430108	0.02220386421798929	0.02208398847052161	0.019672087987232807	0.021166604163551834	0.02406386838025369	0.02035057399821618	0.018665045742644312	0.019545252418776048	0.01669958791844412	0.020622678206754445	0.020411304187249128	0.016941894645785174	0.021970664040075468	0.02111697588987179	0.022009901892861086	0.020424270427504304	0.021929258450515993	0.018945456872101283	0.01706107892556368
0.013375863737593993	0.016587778306321663	0.015495833120439175	0.019428443348622457	0.019307431240778068	0.013483942260073363	0.015593791977304037	0.01578195518335858	0.016888853328677747	0.02015893046353985	0.01957789251354033	0.019331672709581308	0.01729860936209547	0.018393435684178512	0.022665630772532152	0.01760080853043105	0.01656078482136437	0.017215853279059033	0.014523373378866824	0.017777516386899894	0.017656328595317773	0.014355577527614861	0.01927086404692857	0.018392748160790715	0.019655288442772652	0.017806793161733697	0.019575229614865238	0.016684395530994156	0.014515251791492973
0.01903464688724344	0.022764660339742372	0.021592904992047485	0.02749081201727301	0.02739735383092455	0.01920022028148017	0.021698138669956697	0.021882049618369752	0.022998652600757112	0.027945195681065016	0.027048245857036173	0.02752645619621918	0.02371312569067363	0.025815788594167874	0.030514867947575297	0.02466764122270189	0.022609781507329004	0.024263311183635793	0.019933124588934148	0.024835817228712566	0.025062316707419173	0.020093622586370298	0.0271306514460925	0.025139785956466487	0.02752754352800907	0.024489751665640876	0.02744665536490619	0.023232352453757238	0.020437119391248988
0.015371763074456299	0.01877010280266949	0.017508635565164583	0.02141333662495685	0.021860173371051797	0.01571952859656722	0.01758797303521285	0.01794967044830394	0.0187769975975324	0.022212514509137842	0.021712642315764145	0.021519774468155253	0.020160373457534752	0.02078070182489966	0.0249332761515278	0.01988832032181546	0.01839919004937877	0.019919097609231887	0.015989974753670932	0.02060091083889791	0.020044752393185927	0.01620000866477497	0.02129626514490479	0.021489089961363995	0.021762035596345236	0.02014279176080453	0.021966773454945836	0.01877544498138446	0.01630326817465429
0.018097520994858687	0.02145424778809365	0.019725201580667026	0.025161326801091344	0.025539267021816664	0.01770333252593397	0.02010403959594858	0.02046423394879306	0.021872996652507793	0.02600728791505835	0.025287775766049837	0.025378652720622515	0.023343855850907713	0.024191077121326975	0.027031748643234235	0.023180222858717184	0.021928170467829175	0.023209008165902184	0.01818361544809106	0.02399167528829571	0.023950271498460515	0.018272388496289104	0.025260513075599136	0.024422554955584506	0.02518644426058886	0.022886579914375718	0.025611827773518572	0.021706958344079177	0.01861500654332563
0.021539734465912497	0.025780027863176038	0.02428708307347147	0.03075488380133565	0.030635545174986525	0.021536694832608866	0.024843598313904137	0.024694472609629696	0.026327370210755534	0.031416897042583956	0.031058103574081515	0.03073803409146985	0.027674742490290283	0.02923949639180151	0.03285630099949459	0.027895460760709666	0.026477393878080513	0.027758817137422287	0.02227415575763882	0.0284448680309314	0.028076185856035076	0.02257678578917529	0.029685554902047575	0.028738360573971843	0.030601636700831745	0.02704740620312666	0.030662955954782356	0.026517672629326416	0.02267493241837779
