FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.012742515134390328	0.013254780422847067	0.013602275139145864	0.016525000187670787	0.0164201230378108	0.013801532575549369	0.013600324298071006	0.013675853839317598	0.013670218106045434	0.015368408428063408	0.014810786832879794	0.01651840629279517	0.013989970395394988	0.013684496747282756	0.020048169073485125	0.01224755521134948	0.013973942890111887	0.01331107216870863	0.012184888041365367	0.014418325701234865	0.013919632856820532	0.0139427056214466	0.014703453100907688	0.014400171342039808	0.015217074334118471	0.014359528504261096	0.015497611152723608	0.013641135838496079	0.013387165877508805
0.013516702206085201	0.01419645638997986	0.014540125048273981	0.01707602620865449	0.017138539556581314	0.014807197370247277	0.014474192866820062	0.014818297182602974	0.014461646499245391	0.016507305592246176	0.015790826345222688	0.017221962645553174	0.015026939724755202	0.014889603855516756	0.022646127052905148	0.013849490455349571	0.014910080321722105	0.014789410890794545	0.01322441568214669	0.015441375246525562	0.014798892776074943	0.015263044151508247	0.015678427591787104	0.015676317578964982	0.015902425945285504	0.015505801238085638	0.016198759863055863	0.014594901720080154	0.01445573911495491
0.012715609557998463	0.012948425428573617	0.013379628822762571	0.016015566661654736	0.016476079519961447	0.013515667866472613	0.013590550939070271	0.013443622182318031	0.013460508894508314	0.01455351173312281	0.014114280034595252	0.01621167249870431	0.013661994194258982	0.013105746074956978	0.02029137151988915	0.011971553093200131	0.013242046459569324	0.013297221557716373	0.01171763186600075	0.014163068504967938	0.013446267294277005	0.013757305760560685	0.014502524959707108	0.014353430758619412	0.014415924139133679	0.014373619747199404	0.01456761147365181	0.013492125199051911	0.013657110633653845
0.012219271840807967	0.013194593746545243	0.013346823099094535	0.01567242891670749	0.015324176733462988	0.013358893769289632	0.013371198969578077	0.013747997542201521	0.013339326587918829	0.01579847831091537	0.015268529218920995	0.015140337973980655	0.01413011315689829	0.01444927851421924	0.019063803893526406	0.014069765525483446	0.01438993573421796	0.01414418502255262	0.012624468036510928	0.014425801482153215	0.014158970087422262	0.01361817673079936	0.014883597917579183	0.015004753996166516	0.014923359631864155	0.014309605947397984	0.015362200270175784	0.013751680578477	0.013202364311890254
0.014819102093135932	0.016013606087232752	0.01634700443366005	0.018183895437812184	0.01834825627615208	0.01642050731344983	0.01633371914836274	0.01646362473104656	0.016049031183433878	0.018527493686750347	0.01771476964077068	0.018115543106206337	0.01664938923136693	0.01728938502307812	0.02033356615654038	0.016280141212230224	0.017135467799093335	0.01673521432498137	0.014729659628259896	0.01701106069327981	0.016504851589822647	0.01635196637855419	0.017139288562138713	0.017829428303053813	0.01790062770254547	0.017692185200743872	0.01826516107791301	0.016832215120440096	0.015934498000764505
0.02046432844591539	0.020634855873283942	0.021627716363455726	0.024854186365225326	0.024623247229060025	0.02138393194242669	0.02133727586015624	0.021887261172085153	0.020965091705818766	0.02458359753039923	0.02372555225167266	0.024585900593511827	0.022187540803334006	0.022487438904142624	0.026433552505285524	0.021926189382626658	0.022460673536971603	0.021796164286392063	0.02053344546750632	0.02294852987178439	0.022661952734749916	0.021322119506536806	0.022760527227445145	0.023439951890770503	0.023549365276732053	0.022341902091704165	0.024035471335539627	0.021284617057783284	0.021411915165758168
0.01870973876669209	0.01968886626590277	0.019786368312763224	0.02200575933480408	0.02227624581866002	0.019881427806684542	0.019820070564928658	0.020217503699267905	0.019738825556529154	0.022429499512441744	0.02201142248982929	0.021974987100152	0.019865174748089274	0.020600778214371826	0.02509328031913193	0.01979164135884404	0.019947642714659205	0.019575077100996246	0.01719350605689296	0.020009073368093624	0.019624769108598606	0.019945474357511532	0.020245507223240197	0.02066799699689089	0.021641960887595176	0.021235960413310058	0.021851523649762932	0.02021787633403926	0.019321012482863276
0.016463619146651145	0.017737511105274426	0.01779948375016524	0.02081313701772027	0.02111375867936138	0.017919858407082847	0.017753203296189585	0.018289143585724574	0.01787086275656469	0.021208762068687444	0.020553105763486804	0.02093212510722437	0.019353477802161193	0.019003813804799267	0.02450203984993189	0.01865644392207246	0.019275105051307567	0.01882404791493697	0.01744557067191308	0.019429718495371725	0.01897027754957643	0.01800082434124904	0.01986815676509182	0.020176983399066914	0.020270430282994256	0.019001361111716696	0.02070192327888977	0.018262733904890957	0.017214241241906122
0.017863782674525798	0.01879644281320851	0.01897335441520158	0.02177830984486429	0.02196740139823097	0.019012976940263698	0.018934474098334816	0.01949130355921522	0.01877101273996726	0.022482674968476092	0.021757017591129548	0.021748124547344816	0.020041926460752785	0.02067482765585367	0.025385826755827304	0.019804838444008266	0.02005251762561475	0.019367100815513242	0.018314014837936356	0.02033331166029705	0.01971664785223363	0.019181757626166026	0.021333834210821967	0.02097216017945144	0.021728615966925754	0.020190634274833585	0.022057371450180864	0.01952466481185809	0.01884323444529557
0.014427280872841177	0.015558443688413652	0.015942702522183615	0.01837465889362303	0.018592406276806236	0.016073335754773262	0.016332836484075935	0.016044657740665345	0.01584055000787576	0.018797180951062666	0.017924939580424286	0.018252234285243644	0.016285179651070618	0.01609230539678967	0.02247070430544117	0.015337519653761043	0.01643196108343146	0.016133430890097115	0.014772090744196721	0.01665174158263647	0.016396591081032894	0.016055929881533537	0.01703775941062152	0.017456283681021745	0.01795959999664156	0.016789210973244744	0.018116698668468753	0.016171285048558286	0.015868878476831945
0.019547653836854084	0.021044919960567746	0.021827650517619545	0.027192194047541182	0.027455489266013176	0.021864791836209884	0.021885756045808582	0.02218906972707239	0.020531950390374153	0.027227211727417343	0.026229493737853684	0.02703031750856108	0.02206171008049203	0.02164749727503812	0.03160068134670459	0.02239675481262902	0.022759556753483196	0.022173687311193433	0.02060389839360448	0.022297492449622036	0.022837556517876084	0.02181836646483061	0.022740292382435783	0.022796999374611826	0.026530376401382158	0.022246682596604807	0.02660730966737689	0.02194260603313866	0.021798575488684448
0.01872383466518405	0.02009064445431222	0.020141530964762986	0.022404443284603125	0.022380587629753	0.019707217928579462	0.020129491626128846	0.02077547615618383	0.01949607597716358	0.0228634554101274	0.022190116873133988	0.022423309098923094	0.020294824125046566	0.02060255201411146	0.025865343833094454	0.019644950194685287	0.020244993732084583	0.02000158317501933	0.01883083071737042	0.020643313580035634	0.020149059955172036	0.019264341328081854	0.02071957373573172	0.02130514727944627	0.022580208868368652	0.02110197956740805	0.022502375214913283	0.020534992521329447	0.01902421039759986
0.0157021223549412	0.016842129266199286	0.016982252520852968	0.020673989946620668	0.019970940429263433	0.016810965942618435	0.01721895598945187	0.017953103336608912	0.017033124507676876	0.02050429876987575	0.020481079834242764	0.021039480889201972	0.018242920699589674	0.018604327859303847	0.02506055007379448	0.018819872623744363	0.019033156507828487	0.018158597889974742	0.017841479080512326	0.018921612744343494	0.01809620936090041	0.01668242403275522	0.01808033584631314	0.018371269522424183	0.020437759403446627	0.01822247892719198	0.02074940168429335	0.01759255191834218	0.016543602685776246
0.016078670243733235	0.017386168398648715	0.017573324176678694	0.0195761210089566	0.019750935634458445	0.017552310964537667	0.017510537035553872	0.017779917313666866	0.017355853714282724	0.019698746708809303	0.019148093698502327	0.019431182950448087	0.017301637462914105	0.01780565230103962	0.022131845935368172	0.01744954101670368	0.017433087886938852	0.01736833301268082	0.016036181014348786	0.017921350156112334	0.01738865806240045	0.017386110403528925	0.018102787376061847	0.018241310311761225	0.01928642402222683	0.01825990836421361	0.019598451854059735	0.01784498046251846	0.017011579650722107
0.016286020609771745	0.01663047896640451	0.01727910289433952	0.019276046008428156	0.019499013553738342	0.01741287950790392	0.017363980817691176	0.017582618470423587	0.016994166913368094	0.01981475461379704	0.018794895469180242	0.019350168849607968	0.016942170851047312	0.01710036616667615	0.021959068774297895	0.017027403458810708	0.016947101581535316	0.016943570192560688	0.015130884049872829	0.017512068411803656	0.017102852215389003	0.017586596835888816	0.01792495350483068	0.017701634594504464	0.019002893399836105	0.017719613730684196	0.019233725113349875	0.0173074085283256	0.01743458992794604
0.013501766738807439	0.014538088085287547	0.014772405916972445	0.015819229392746853	0.016272810616667834	0.014810690453099969	0.015002980353692486	0.014972769008225197	0.014991395808150744	0.016501160604153138	0.01560948091098309	0.01601732941252472	0.014353433738572797	0.014330924598843907	0.020597037769215308	0.01377342948236934	0.014180140077693724	0.014208311909511634	0.012425604900527819	0.014663764079826478	0.014280668751663284	0.015079456386291927	0.015202100237799948	0.01521625160285995	0.015678947262796644	0.015733432656777502	0.016161349644642307	0.015189971677844825	0.014864709668783872
0.01464044492455001	0.01501265486513345	0.015168402713605426	0.016825547960924482	0.017024522683135385	0.014964502673228628	0.015013127984187438	0.01550037733208163	0.015051836836573691	0.016933909321152702	0.016338502797163642	0.01675707785218486	0.015496152064819144	0.015375956899768166	0.020013033225908035	0.014893309061288223	0.015331864710404982	0.015262550798705862	0.01370790381382531	0.01566782416661875	0.015358502825981918	0.014911793895815382	0.01631082570734667	0.016674958700474456	0.016417525180919556	0.01623941758765729	0.016924063739507736	0.015338008460026064	0.014800754898833058
0.017886119220623407	0.01874156279552272	0.01914264764160428	0.02064240339594552	0.020401844101586738	0.018880166370930065	0.018658541704485748	0.01890016165887021	0.018910629258188063	0.020189386513065104	0.019579773568150532	0.020456939141637397	0.018489794813898723	0.018825698771470913	0.023974625395534927	0.018477453703936508	0.01838321619174399	0.018251741579644175	0.015998248548657647	0.01839553130029915	0.01769581025234333	0.01893192185847713	0.01890949004331347	0.018916294265030963	0.01972401219191283	0.019247984066927928	0.020183998646690255	0.019345856103349744	0.01912679686278337
0.013782765340587333	0.014454424019556662	0.014662628490539203	0.016514430592858786	0.016671010430707553	0.014626878090976504	0.014772537610084735	0.014699909544577422	0.0148105132830775	0.017332202787554644	0.016179511331375112	0.016432451291034395	0.014670671942176588	0.014917587135689208	0.01981659443791693	0.01482937165526124	0.014583608069269786	0.014673635449860898	0.013088865031370607	0.015131244915233441	0.01440718712964229	0.014399711137851844	0.015212115136461686	0.01566910826354086	0.016287550627664866	0.01511182878724529	0.016531681939789593	0.01487267288079639	0.014448438434239826
0.017134128918156674	0.01774052828417981	0.018141968163808704	0.019305444204986557	0.019166829242533722	0.01815366687289417	0.01777451350879584	0.01859816052032219	0.01821043116245492	0.019160515729462455	0.01846179649470281	0.019288354840033793	0.016956749688111856	0.018132115357262522	0.023611001658386793	0.017439945767853952	0.017268453254334203	0.016724146319446256	0.015355779612286161	0.017588680093043534	0.017506423438398738	0.018023814321985552	0.017590731442014156	0.01753977597668624	0.018416034259318672	0.019101352554017178	0.018636990264982896	0.01857194075494091	0.017748031321308925
0.014535174351914171	0.015572243542803432	0.016397095618438797	0.017896983946253615	0.017876445559394858	0.015928029472126886	0.016108633046346844	0.016279562731455286	0.01594870783635	0.017709763097261105	0.016875349437093567	0.017759162312600173	0.015838548950705578	0.015762546085609206	0.020747694368355333	0.015430424602221647	0.015592837190371774	0.015715846298730483	0.013952669741777817	0.016154597045923418	0.015594329679610424	0.01603039232584746	0.016447239426792576	0.01659420216606724	0.017238615508712998	0.016507601173234996	0.01743945141978977	0.015974845140449237	0.015871448072458005
0.013002746277476955	0.01340040799081706	0.013865520315266227	0.01557246618084292	0.015687784376463728	0.01389326395486305	0.014157399198515613	0.014085422048542167	0.013883857378743427	0.01520904431831994	0.01441163779581864	0.01531034401253147	0.013643824224851685	0.013519736785292176	0.018266323894381042	0.013736553891993929	0.013655556368327935	0.013231021092776817	0.012340665761634152	0.01395861564483344	0.013351736394962108	0.01377972688396766	0.014329106431001987	0.014566577517785109	0.014604794832335339	0.014454263861005446	0.0151505004671511	0.014421751514392034	0.014004698880726857
0.016488199258478428	0.016423384515944568	0.01712679688863744	0.019177756634562365	0.01939707034497342	0.017254070000928684	0.017127409056276608	0.017349408204260813	0.017008639906525045	0.01815439803814815	0.0168410109077974	0.01965151227052321	0.01692550479563241	0.01618925717355147	0.02308789327519271	0.015976888578891933	0.016467916764700597	0.016293925006321427	0.015084408808024483	0.016887594065144857	0.016602009684611677	0.01691130306055719	0.017284032582272138	0.0175757359922317	0.017607384637075126	0.017525129637210663	0.017606651200025674	0.017299212442065146	0.017368314199302192
