FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.02098405479454641	0.02608807069223604	0.025627525430210348	0.0280187855869516	0.02835735017667064	0.024995981272673946	0.025011426118529273	0.025764158402963075	0.025674160454876742	0.028465309268626116	0.028206629515288097	0.02820250438230067	0.026847774128797974	0.026562742971789528	0.03031426399261337	0.02550421598698387	0.02541554799992625	0.026344796671484007	0.0233361861948656	0.02640502668316636	0.025521415593528673	0.025116544429729215	0.026543047033999016	0.026032984292115882	0.02826191284419477	0.025811083178588774	0.02827263346294532	0.026143470191881877	0.02554794605296625
0.01573195738268576	0.019340918765026974	0.019081005314287507	0.020790690882627093	0.021015706973651332	0.01849277952964023	0.018227513671260295	0.019408619380810593	0.019041981921804483	0.021305196287060117	0.021273506191192535	0.020734958224099577	0.019751761354651415	0.01945885508569025	0.0231914936302752	0.018863841147924585	0.01831239535724816	0.019399556430088092	0.017350542088388723	0.019901116264580153	0.0190983454700087	0.01838205546693292	0.02039357355660315	0.020166368112863226	0.021020721149443162	0.019755980603898885	0.02110190658449011	0.019099437227956543	0.01850639286906922
0.016557803409285084	0.01966922170163163	0.01955795852466753	0.02120579935530678	0.021197041115447544	0.018844540105130418	0.019076531721504378	0.019543385216888406	0.019769965300902883	0.021952464182509002	0.021217387390889342	0.02133825395662477	0.01978622241868763	0.01979445482739273	0.02314346243628159	0.01867150711241124	0.018965077382865993	0.019572125397009664	0.017808634234991808	0.01999116507596748	0.01955024220563145	0.018780202808051843	0.020351236830502804	0.0198920669497294	0.021171271011664026	0.020209047692237435	0.021497872196461786	0.019701585660680396	0.01901779023593717
0.01858350444664446	0.022192992789818324	0.022129476388066185	0.023800063235185562	0.023803739335104983	0.021356700391803013	0.021500504338062196	0.022185733301992104	0.021851146026775892	0.024687646190901785	0.023986419081521413	0.023643485698208594	0.022229713587250514	0.022304607862179485	0.025891748190068765	0.021123925648607867	0.02070284992210068	0.021774776492067736	0.018688015360687066	0.021877635877315584	0.02151213193754604	0.021440694474267392	0.021879269969961535	0.022570458383355994	0.024137209328142735	0.02221838183900769	0.02397113151253089	0.021831760593910808	0.021386490902180876
0.01631677454451432	0.02047055798014682	0.020212672677401667	0.02247684176079355	0.022422119581762493	0.019392892405341505	0.01974072440648725	0.020057901662346892	0.019798142100250393	0.022983994649520605	0.02282544904495424	0.022279088798880128	0.02118468652916238	0.02139918325747135	0.024302549706252192	0.020148178947776756	0.019495337985637094	0.02046706235607766	0.018637684345512294	0.021234801065209464	0.020372358700256495	0.01976299523757623	0.021416525368348496	0.021397491094714064	0.022448440181367588	0.020217957893591133	0.022947072640986114	0.02016590808625271	0.01953685457631571
0.015549462007908963	0.0183311694710557	0.018511266358249123	0.020724976568493283	0.02111937468505537	0.017673076047699576	0.018342245788270543	0.01821209698168872	0.018422202672119817	0.021444554271931156	0.02079443681007596	0.020296202258043836	0.019152574816334658	0.019363642082206416	0.025052106934355948	0.018321475889113287	0.017859146812012377	0.019030478959814672	0.017508495349690976	0.01940152857732963	0.018500809015982406	0.01845826322234403	0.01928738593776004	0.01983458457700435	0.02095733092743509	0.019210688995117294	0.021072212881658184	0.018326404660410394	0.018297103786792494
0.015605812342118544	0.019647559695647843	0.019292740009235063	0.021004246946622285	0.021077865509484203	0.018987877356889178	0.019091781488420147	0.019411779008903285	0.01942401474577674	0.0215504461726776	0.02052893307638793	0.021203728581539592	0.019484187664962033	0.019723095121396778	0.02372757695067027	0.018334424525918398	0.01824409584183978	0.019231027088300462	0.01743109276591368	0.019640362672642984	0.018644870080595028	0.01920704647702736	0.02016266915915989	0.020267129229295258	0.02090513589958589	0.019891590787989164	0.02121407704522039	0.01948290651218284	0.019010559096615583
0.017559025002053225	0.02401901049314639	0.02354697600868203	0.02489272827490858	0.02563496727865537	0.022594720667010532	0.02281102289757602	0.02342186190386094	0.023423680869878588	0.025854751188230385	0.02552214864405521	0.02488771868698792	0.023585884961713342	0.024198386803773283	0.027642059131897996	0.02275715307682425	0.02263806717832491	0.02339040791357139	0.021558848966784144	0.02340386926438353	0.02331864884400567	0.022193825703479716	0.02399179750404987	0.02410679661621955	0.02567961944534003	0.023677255763242082	0.025494657168526128	0.023135264960150496	0.022656046175741493
0.01810742928314029	0.023022263570198882	0.02224761515624577	0.024243827851595207	0.0241695627189135	0.021823258094814408	0.021861457867908246	0.022824894177128605	0.022850825138369207	0.02523821476991051	0.02400849100481432	0.02410197069364877	0.02253740413068947	0.023147353224946886	0.027396839842048857	0.022298719700642063	0.021693520992875973	0.02190201086922702	0.020297497897751933	0.022432103512123425	0.02262385957362393	0.021479228860613323	0.02315929496107713	0.02294539745814777	0.024281865976985322	0.0226802705128572	0.02455411318403474	0.022312088411364905	0.02155117702947309
0.013940027938963226	0.01755869563407305	0.017339733283053074	0.019181285817702436	0.018892206137389515	0.016877827868245092	0.01683806397184534	0.017435903766484344	0.017568484864688896	0.02033463939289564	0.019540091044854158	0.01903278114837787	0.017609152503179366	0.017657891318408364	0.02305556890104241	0.01670686576285028	0.016610635727507327	0.01708332075838854	0.015815077808750824	0.01775908473153669	0.01704031792863528	0.017038110772349225	0.017736279473024207	0.01774234564910419	0.019364240356328846	0.017437006420687566	0.01942332325006301	0.017124497177254606	0.016965163721363932
0.02066378618740095	0.02491984549888437	0.024747505615165605	0.0269583726977012	0.026737575920181247	0.025016318298708578	0.024449047570760964	0.024815626115338482	0.025005236015360584	0.027575577770097972	0.0266145581194246	0.026572209735401007	0.024256172359739467	0.024820965506760228	0.029271873809674533	0.02357084629645502	0.023115119093561842	0.02409012339501881	0.02022884273556814	0.024362824644142765	0.023807697098925797	0.024252825997714406	0.024765671553953757	0.02442882265625724	0.027034208070747117	0.025801891265660355	0.027155326571604823	0.024716785229272984	0.024320146566751195
0.01787464004916229	0.019882383992776673	0.019364620222577067	0.02097705557812584	0.021243526217586788	0.01858823350389363	0.018899723773207453	0.01969215825451465	0.01996378310389054	0.02195701979170649	0.021063494494351766	0.020872098506185113	0.01990201784760403	0.020291473611486744	0.0246404431628595	0.01932515770414524	0.019114627532648493	0.019583648395406626	0.017031178977592144	0.019794194095096255	0.01950553721233206	0.0188756912880352	0.020720650667416258	0.020368039774882895	0.021397477416471446	0.020303073021755363	0.021207673899996893	0.019512916625635056	0.018743104748544424
0.014829535793248388	0.016631836108684236	0.016209248470883644	0.017033186968386613	0.017519072601333428	0.015888526254044428	0.015884930947858953	0.01624319335429761	0.016484426289759154	0.018247143530777988	0.01761104982651585	0.017196162972683462	0.016782131235087344	0.017294202504210883	0.02137257810852984	0.016211940904881608	0.01627286286157399	0.01663910597838941	0.014507049005943793	0.01701283728228766	0.01657336876316849	0.015902014253531667	0.017755871290485215	0.01743962819260688	0.01750143959811056	0.01722492446708618	0.01771577675380303	0.016244072065763338	0.015536757365618275
0.019510594112361574	0.021138113640471523	0.02109968344402493	0.022187617233983135	0.022488700413443138	0.02031877538072578	0.020450146935616684	0.021180010730178632	0.02136761805575318	0.023301943387730402	0.022923563369031435	0.02258458260295778	0.020817207287494664	0.02088317173117155	0.026104100789882376	0.019820031492401646	0.01949437266770665	0.020318695447357937	0.017748866329821922	0.020985072705478402	0.020434898718177098	0.020650847499802113	0.02149124370776774	0.021150890556598037	0.022634428825954296	0.021953901892539415	0.022875696121530262	0.021274497442680344	0.020315625122423204
0.019400278826999004	0.021418011065660564	0.02103017349789633	0.022978801845245388	0.023161493592109898	0.02090598809391303	0.020133526381456324	0.02149096221924294	0.0213660312623515	0.023715092476992168	0.022519815824415677	0.023224439859551468	0.0209596447321881	0.02138984930879526	0.025666880649497483	0.02059107956603122	0.020070909255740562	0.020699536059144374	0.017914286148357893	0.020675305018447224	0.02089974419091942	0.0206153803953664	0.021325591907260518	0.021498504458211505	0.023219325478357897	0.021897601602691115	0.02305648868423288	0.02120476058055445	0.020908533320143398
0.022667698299538085	0.024116782884991667	0.023715965909864262	0.02552208811717553	0.025618660744914794	0.023561689343665725	0.022726595639106978	0.02412489852568716	0.023944139284281078	0.026198136739500468	0.02561831705977517	0.025571802071875708	0.02357240426633699	0.02453923328226772	0.02852264527590079	0.023607023537832263	0.022723202769491663	0.022962140462709984	0.020859812230225424	0.02377551383166768	0.023602347339115624	0.023090116062346556	0.02367921412251202	0.0238930926628565	0.02589785842467604	0.025038686937079842	0.025737875677243945	0.023732498672475344	0.023067387430754722
0.02107727783854802	0.02245232951415669	0.022019662273939037	0.02455479631439283	0.024582532955702095	0.02174419971466824	0.02108584969851417	0.022754154946481923	0.022164722868082888	0.025289045206747716	0.02469387280104668	0.024434832424024173	0.023143658394790854	0.02361768468106006	0.027467273929485267	0.022258450296117692	0.022072955913174482	0.022651966995765632	0.01933008874852007	0.02299823827130156	0.023044666143837645	0.02105515873417877	0.023202262859809083	0.02364082353189352	0.024653785259940834	0.02274361506340772	0.024664248110809688	0.021916021160116372	0.021214540845443317
0.022040413311137104	0.023339868564504762	0.023088778472007375	0.025151950494962383	0.02566202034959733	0.022619618039971784	0.022454775624277144	0.02366286858490628	0.023289316337658187	0.02609844551214316	0.02472539100242023	0.024911630772388723	0.023056533594292255	0.023585263583001826	0.027927711466274773	0.02267375091686896	0.022271007018491298	0.023156712928756287	0.020529724291298415	0.023103708876203513	0.02318269348661919	0.022654229231821064	0.022832814318947847	0.023397725651526192	0.02518027082228632	0.024030293788551253	0.025210604724734315	0.02345113594853236	0.02238061818149179
0.020070495467345028	0.020602903209915664	0.02014548566705326	0.0216587553928604	0.021765898623864053	0.020208508921439546	0.019702803564016665	0.020625522617530572	0.020409333794298785	0.023019108437071948	0.02269089648917019	0.02235266972689685	0.019423876688613957	0.020367408587064845	0.026619574788666944	0.019325807987310952	0.018932060485594638	0.01896467056651587	0.01777778464344986	0.01987547231648023	0.01998678149183732	0.02001225206763514	0.020443496947608886	0.020638379077430238	0.02208104515337405	0.02157030997302653	0.022397229489470673	0.02062946927405856	0.019986610836286795
0.030937132567624093	0.03182584071486604	0.03153069402571431	0.032938233414786564	0.03280840509913535	0.031177207035252327	0.03043005025357245	0.0319082166431686	0.03157702286717855	0.034241861237672686	0.03289160874031868	0.032999715030026695	0.030955767914474068	0.03189706647962957	0.03722789420429027	0.030274514547522845	0.030196362958071078	0.030646082638883736	0.02496381661089468	0.031045422938102658	0.031162331727317368	0.030410934723652763	0.031108318547316025	0.03167420665313519	0.03321030050207537	0.032400991090083195	0.033252629941369634	0.031444633776799236	0.030576792780245995
0.02230230245312122	0.023398112489007368	0.023150100008957727	0.025425491241802996	0.025453668120501465	0.022918169537859294	0.021983498602835827	0.023556492435547218	0.02329652381080793	0.02646847834382202	0.025686855861133992	0.026198910446481347	0.02346625183868986	0.023895891331937515	0.029027600666203125	0.023019238921961123	0.022490318588645218	0.023153476064934442	0.020374138881930855	0.023416468681233347	0.023541269936164375	0.022424759039173632	0.023411010476223477	0.02405485895044753	0.025875514215028542	0.024119749794421406	0.02590644472953845	0.02328350462380104	0.022275712379260397
0.022367820211292473	0.023641381608270253	0.023556248165831694	0.02521925025469335	0.025701017125157672	0.02335223513474845	0.02293701989142155	0.024011755420768468	0.02390887777832109	0.02572350876006988	0.025526638493510785	0.025247975641315194	0.023065860347530855	0.023884494586668685	0.0274201827337982	0.022734028226343687	0.02239131652030059	0.022519843396027736	0.020850564536585032	0.022982238956747603	0.02310601973562616	0.02284645162176893	0.022788703540433088	0.02338034471946054	0.025373192850335968	0.024621146259722056	0.025880450010895235	0.02376920826397208	0.022734359058805668
0.018787500358149873	0.01972736252335835	0.019413886389168303	0.020935247192334902	0.02094773716111902	0.019055954045887086	0.018850031136313835	0.01950664641074797	0.019837660808402238	0.02173275456592408	0.021243377277594917	0.02075293540343632	0.019293652011067582	0.019575055990641962	0.023214181203662813	0.018323207932453577	0.01826637787408229	0.01900117651167987	0.01710401680657434	0.01916164626369319	0.019183819660570735	0.019326985076607853	0.018992058694344907	0.019843116942349043	0.021089458298176	0.02074105516096246	0.021457689457690013	0.019626185315660523	0.0190345676306564
0.0275072270033554	0.028280243551954822	0.028160743755483875	0.030320292026147284	0.0299539831016729	0.027391532604837347	0.02738706896900772	0.028888031775467515	0.028326344218289504	0.03102444548708129	0.030126116003054367	0.03074457371627526	0.028463366785112104	0.02939304039518742	0.033495817730342284	0.028326411155123042	0.027434289679397206	0.02820904716728701	0.024246424917691422	0.028349351420579316	0.02858606349944329	0.027829535990874177	0.02729333282804985	0.028090040898464903	0.030792846516436562	0.02916765067904194	0.03073917056316468	0.028502790643245016	0.027442534422750263
