FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.02513065487047107	0.028401745220143455	0.02818545974593565	0.029600084923801208	0.029479160288817353	0.027107709046585455	0.027707595476912032	0.028547782828691876	0.027562065992969922	0.029595194682768482	0.02857752923733838	0.030055802139382106	0.02703141566723717	0.027490347956144974	0.0319507787429321	0.02566599027288981	0.024425913569642986	0.027435080465600947	0.02477416384034049	0.02659640260327553	0.02752838965362006	0.027981805831768205	0.02797092360898435	0.02821264171476106	0.029230548721542512	0.029251314666842266	0.029276145777492487	0.028853404057239716	0.027460862343117783
0.02397855972563691	0.027533861526625954	0.027126323195112743	0.028763878355658957	0.02909153919543393	0.026132350902104525	0.0264898148188501	0.027260941084672037	0.027205535030686605	0.02843144365697912	0.026340779903966032	0.02916177007717588	0.02564393901384704	0.02567295137502697	0.031098879069252006	0.02483861249475229	0.023570719048561218	0.025759111963090907	0.024630205444506673	0.025543962350444666	0.025680131545204706	0.02674160810343028	0.026304039359850654	0.027094367842578206	0.027483954115685157	0.028307296014137187	0.027297215906599424	0.0274203304843488	0.026684017292424592
0.016475705016805113	0.017639941543593	0.01769791127794844	0.01858941318818396	0.019299616281899468	0.017293741100972565	0.017293676480277565	0.017920189507736946	0.017916221926892104	0.019785552834296546	0.018711501781594628	0.01927444806477547	0.017029226364610583	0.016446879334597025	0.02335556124951399	0.01566479052143094	0.015489585766138578	0.017213776213415008	0.015861217306588724	0.016709206315950756	0.01617919846097254	0.017809806807700824	0.017045358988630372	0.018029868941660306	0.019048330569827764	0.018888545726020597	0.018730547583585232	0.018013781492894964	0.018034244180255888
0.02363276035995146	0.026363291534366173	0.026236157455741878	0.028979164070911702	0.028937035947938866	0.024923132945554267	0.025534372867800352	0.026215938124034128	0.026225231129564618	0.02766114453534489	0.02651545199058238	0.02900147936724923	0.02563721657526697	0.025334962385472753	0.03159587698087994	0.023669021715288844	0.023232231381751282	0.02555904647704039	0.024637773359596493	0.025143750225520713	0.02499023058800167	0.025726092714188006	0.026134082780819006	0.026086173468262676	0.026751552082467912	0.026657057462917865	0.027315279271631986	0.026441595137235697	0.025727821216799212
0.017848551715310596	0.02035615741978015	0.02007924227581094	0.02068768356106703	0.020864726434312357	0.019042953875179267	0.019617792934178382	0.020088972313172117	0.02016408356225299	0.020968950489982624	0.0199143462095931	0.02153298818923316	0.018815228604140238	0.018895607245867575	0.025054007847830538	0.018369048369600096	0.017150996864598752	0.01878505460933952	0.01838174076409801	0.018465299462779926	0.018116991719482375	0.019439613356386984	0.01924461233808453	0.01961182691003565	0.020015961080471295	0.020779531707265524	0.020115453061416842	0.020512415451772806	0.019329553087298234
0.021665489435390595	0.02409755552381524	0.023755066466589307	0.025129223531566405	0.025494966054718095	0.023262803198136922	0.023596162459791185	0.023953453939513286	0.023591758616809497	0.025684136791639958	0.02433702758887475	0.02564050200620199	0.023049499220341458	0.023084341255567176	0.028729565427649942	0.022148814175779585	0.021323301050742177	0.02297502281621744	0.022580760700096212	0.02358427039295953	0.022851550214161326	0.0236278784515435	0.02330954209585332	0.024084041712357483	0.02480767275062951	0.024246393841951607	0.02486924600540036	0.02416920770362209	0.023589757649965917
0.019576806433488986	0.0217083845449019	0.021663797267829694	0.02306434604180565	0.022703578749109325	0.020882295997327854	0.021218532305244106	0.021518908966411423	0.021536766264698443	0.022754332789117687	0.021534222856271695	0.023227452634327534	0.020761755453327486	0.019729970729698027	0.02704332842241795	0.0200281335546467	0.018699425215267098	0.020917923958384058	0.020077689689833204	0.020535856456481816	0.020420712996213244	0.02146673012164158	0.02035242842936738	0.021555460123916976	0.021925540035651274	0.022344180361822674	0.02197532104129349	0.022083162053819563	0.02116773636798724
0.01590695126641436	0.017086930361614208	0.017005609449445187	0.018785731427681678	0.01831862361076504	0.016759474066087805	0.016832160021260423	0.017074799196892154	0.017232361522794643	0.018604509601628235	0.01754103906909917	0.018657195212706992	0.01649665914777029	0.017079157509321645	0.021932522095010783	0.01642230326159911	0.01522988373767046	0.016061007386911557	0.016865996832678157	0.01651528097268188	0.016025476676981204	0.017093175201504544	0.017666078954473453	0.017338725148198664	0.01785024148269807	0.018420885127736084	0.01800934645737572	0.017485772292758585	0.01710555723059882
0.02038208077792572	0.0220810190575428	0.022103249679135434	0.023733983822206046	0.02379913513776436	0.021347708956628353	0.02172178034069562	0.02221207422626352	0.0220460375456771	0.022745241255528414	0.021837899466375557	0.023320511337045786	0.021218271535072598	0.020554110052964262	0.026419189396199142	0.01911362107639058	0.019858058046752853	0.020796809459313635	0.019129776815343353	0.021192203086189493	0.02058045953185919	0.021857856609716602	0.021118780598361746	0.022160314418284276	0.02212837675266027	0.022977655087845526	0.022349175483776382	0.022468903715829387	0.021739757781790086
0.022422042064098313	0.025682610696349722	0.025367316364478913	0.02695149131088548	0.027156416064024875	0.024889458740778636	0.024907130954823015	0.025390674531720888	0.02517161434976294	0.02708992192976664	0.026526542744457544	0.0274491164211627	0.024646939598156784	0.024593430912126273	0.029763753025601625	0.024592956664266214	0.02288940723322053	0.024442866847051565	0.023954263100894983	0.024826581800302203	0.024564838144707703	0.025360948555666542	0.025787008503773346	0.02569657529737961	0.02638244890807005	0.025784062032620896	0.026623501468280998	0.025934720028812537	0.025279371454469825
0.023516349248950782	0.025576653741422442	0.025661995358802172	0.027651819320081965	0.027931493460588347	0.025194084190339264	0.025518200048745977	0.025628664100798643	0.02522881898397877	0.02678016776742257	0.026103190780677216	0.028402428981319963	0.020944717151032684	0.021652994607408556	0.03094164319738035	0.02172868945732287	0.020064080831426995	0.020781848175343565	0.022417048863779793	0.02026488972037637	0.018339980214117414	0.025383315285939168	0.02340590374902297	0.022001119013769315	0.02649242231635807	0.026320652502214045	0.026599860916300934	0.025816734432324746	0.02547234958127905
0.01838049002766333	0.01969689571244125	0.019851130067831436	0.021794189040107877	0.022062823942219735	0.019516766954522192	0.019933926692582246	0.020660038635393247	0.020324822658880717	0.02114930401094341	0.02054781072837464	0.022227310166126522	0.017375841949967767	0.015652129515819124	0.02439256183702215	0.018055619221560848	0.015207385946782379	0.01732242666430076	0.01785741005776167	0.016700160663430323	0.013154999997333602	0.020056741363702422	0.016014404669980532	0.018153908627814738	0.020738584676553	0.021317475448653575	0.020875095703543768	0.02036001789367334	0.020069775208647694
0.031069724729733773	0.03445136877002833	0.03409300562493005	0.03677552495628554	0.03652074417165973	0.033612149857904935	0.03356217052126618	0.03378028346670193	0.034244649095565856	0.03548208978423743	0.0352682884713217	0.0372498673339216	0.03269586394673042	0.031267918356222224	0.03982859799604773	0.03021277787479714	0.03141725667220388	0.031651195361872775	0.028893405940802145	0.03296455369137996	0.029146213058007225	0.03384929022628233	0.029155254763284972	0.03368677094301143	0.03549290005532575	0.034458396745435126	0.036149079828329954	0.03474171726590873	0.03373426888014202
0.025278271756496037	0.027015468594087343	0.02653053042706456	0.028573230327389048	0.02870652035591881	0.025648319108583357	0.026455659692300144	0.02703518997089879	0.026895907319040253	0.02754044255449087	0.027803524447563534	0.02863621584883791	0.02555232141035299	0.02483518148835679	0.030990021734568562	0.024397620926128225	0.024250050506518562	0.024445443215560834	0.02219287553374424	0.025633928998974532	0.024048518305487415	0.026370403358424777	0.024788159940320745	0.026800081254785287	0.02766468845790135	0.027348712700110394	0.02776035207036962	0.027468007352613306	0.026271787309793314
0.017780699472815728	0.019898130327065954	0.020090482672361295	0.021333186123593927	0.02156356206263804	0.019383571277165626	0.01983240140045152	0.01993346485621015	0.019925017991941504	0.019045146373612924	0.01844829710770329	0.02131241141215969	0.01859286953470162	0.017806752225029927	0.024424329468921653	0.016995401638743336	0.018140078626821966	0.01793543969635341	0.016100908418170863	0.018948029444195696	0.016929191306195555	0.020109657258050247	0.018762465287756065	0.01933589434555795	0.01855926827383692	0.020830155497145585	0.0192331726593476	0.020603325979316498	0.019879404495451444
0.01563909832310327	0.01743866036035685	0.017401665034616563	0.019123245247847	0.018939233551931545	0.01722574210661534	0.017551624818536716	0.017439556464527113	0.017412354138575063	0.018769035463205876	0.017824302739494046	0.01905473047176444	0.01668386579531937	0.016685929884937018	0.021204345478382867	0.016201960865937958	0.015563335455491108	0.016131875245920073	0.01538527586870123	0.016552536508506625	0.01465345377564645	0.01764200135491434	0.018052920465530246	0.0174524826377083	0.0183939271570389	0.018242031810533615	0.018350481974177605	0.017910236091743154	0.017389478896470616
0.01730869760635969	0.019297776797637202	0.019407360711603268	0.0202989207618065	0.02042483348688332	0.01880381909989035	0.019058316960696625	0.01929955330252652	0.01922316337564186	0.02050442359967673	0.02010732174202689	0.020823213943518947	0.018410942014458517	0.01850435458131914	0.022370306515180224	0.01782103911847815	0.01780012147098115	0.018018112336388982	0.01784760782851622	0.018346072757650756	0.015807503245345862	0.019207448431996992	0.018584488857394044	0.019414245721402948	0.020355346967101142	0.019870439417654425	0.020227744614838023	0.019675726072174562	0.019283103877939592
0.015353002369463045	0.01715241014229461	0.016902927853217307	0.01754615539326416	0.01810528093387563	0.015930736916979025	0.016821325426525185	0.01710289047049848	0.017058522884892683	0.017329117906033083	0.01691703307583948	0.018616718808813285	0.015878383525286883	0.0156875793946239	0.0219338463039331	0.015206934048661276	0.015138201833490208	0.015277014796631338	0.015419419223237675	0.016229501534336305	0.014592159300936573	0.016949200522212323	0.015929387985506124	0.017040429154461193	0.016995338459936928	0.017883008928191634	0.01692091014609626	0.017320395268992837	0.01654021932983454
0.018109944681692535	0.020860720636886463	0.02050065101247985	0.021418005957145495	0.021331946982544512	0.01965396561624756	0.02033313810551324	0.020524784495348603	0.020640784163563703	0.021384505038135514	0.02015922754746388	0.021413201621576165	0.01867136244700977	0.01826904149627605	0.024378565689403962	0.01804606660978516	0.01868279199060728	0.018199186121107696	0.018607489737950834	0.018517521512374846	0.014044168350256939	0.020764258401404737	0.018292143065401653	0.01973508179260396	0.02076405425384293	0.021270638066713234	0.020787944621442577	0.020892421646988697	0.020063688018407633
0.027561012039158533	0.028761544376638703	0.028734231556728045	0.030968526990804456	0.030835139715096056	0.027755413362636972	0.02894256345034425	0.028395643472222683	0.0287404994013846	0.028228252389257278	0.027212168372091658	0.031164179320151558	0.027074858362917197	0.02676052278889531	0.0326442818778743	0.026612670543412972	0.02578303086433274	0.02502991874048631	0.025019493664272537	0.02686496797989739	0.02383418691964136	0.02894273967044843	0.02694046631331991	0.0283097626094367	0.029044630004171432	0.029884355104108914	0.02897457041417699	0.029760249785971277	0.028530605454363173
0.025265658445729422	0.026895471179337705	0.02700971107818898	0.02869799495746977	0.028455193884479146	0.025907705564081184	0.02618776537690737	0.027025544450410117	0.02660802926281788	0.027310289872743684	0.02632686250257036	0.028668795686042112	0.026233430051352938	0.025658652261558612	0.030011304118320686	0.023120781926327154	0.02481473847061328	0.024813160567482704	0.02141660035648127	0.0268796046056491	0.024138271345497446	0.026795362584242317	0.02456761846275706	0.027364466160967292	0.026728144163276246	0.027189023125106737	0.02678597681040599	0.02733170314214157	0.026159535652191392
0.02288602662341315	0.025625178465633766	0.025489390330106467	0.02656225916560197	0.02608921810857072	0.024489812209436867	0.02496828473998604	0.02551820180931969	0.02555996414128409	0.026714972386917085	0.026371989061072163	0.02662436446561073	0.025076792603473817	0.02468436359063125	0.029818314696758424	0.023884452484055702	0.023693961038434613	0.02425000251828937	0.023370270918269025	0.02515520159601146	0.022922259490010703	0.025307970485434823	0.02427443309709299	0.02648402009764942	0.026602693375957238	0.02612256730741425	0.02618786321958929	0.02583830891697975	0.02532658344089029
0.01962889206073644	0.021137719699066797	0.020764550244602973	0.022132628289182863	0.022284590862356336	0.020419297079596232	0.02064660872035508	0.021195790444500078	0.021051254758797773	0.022230065259832284	0.021587598031335482	0.02260565160527796	0.020222757814516684	0.0198729607416865	0.02459422179073094	0.019667389923929638	0.01882462221808829	0.019461645468041282	0.017123051100024083	0.020394050170458585	0.01792219610348389	0.021329981652092236	0.01971205605622138	0.021319220816186688	0.021887374119305948	0.021496346868448764	0.02176566357757025	0.02167719873705863	0.021063631320700233
